20.39834574001126, -206.87613607893775, 338.1570301573533
-179.71632886227252, -129.54669304433025, 388.55409832320197
206.5268865298008, 150.19902709242064, 317.80209344436395
59.37850171576463, -188.9346383726515, 360.59834554720334
66.52398904050432, 38.407642980102935, 351.2842276738812
0, 0.00000000000005684341886080802, 337.2159088548869
0, 225.11850153423376, 387.97827643441946
-4.166050413476256, 24.23992318580445, 442.2707463518485
-58.790725181902076, 33.9428410096245, 350.7320549293334
-183.24337295570055, -15.599386839816077, 417.59674221497096
16.796412372180537, 9.697413204498417, 342.8175455749405
-83.56478478540262, 14.862692509092534, 365.2079962498225
-2.8826814532326512, -166.27762622276992, 427.37183907504516
66.08541666600671, -231.8646062285594, 345.08123136266187
0, 0.00000000000005684341886080802, 337.2159088548869
-164.4547670670545, 174.79218088466192, 347.04362156498536
0, -7.054096229957265, 339.42270521632946
-112.97587845272326, 115.43249625667306, 364.13956430065264
-58.47890090865755, 33.76280918152695, 350.70399504514705
218.30425658903738, 128.99558802653132, 320.9657622410539
-34.07717421900301, -9.923584047678812, 365.866950777763
-42.177225294491265, -116.3433312441369, 457.24397443093073
53.28076841059059, -236.0803395675132, 338.5147143820804
-231.13480142136598, 133.44573981971632, 291.77266462749367
-194.95834119053268, -112.55925076711684, 387.97827643441946
75.73941091064597, -138.45900693236058, 377.3487926904195
0, 187.48258893663166, 423.96520829612734
33.75128479157281, -216.3297333635271, 341.955500528534
46.027988695989215, -26.57427166388641, 489.4998236813457
81.1261679945624, 115.95709409002498, 374.2790154222655
-36.6897922697465, -249.65385375108215, 324.0134842251506
81.51909642764039, -99.36124292911893, 382.268929214757
-217.22559382202758, 143.911098498427, 306.70124614242536
-12.090908297253112, -6.980689160166152, 495.9695166501425
-221.87007882608572, 61.86483354592332, 360.81115581936774
-10.493394868831661, -35.30360588464403, 425.4718233150787
233.12683669365876, 117.40590703165435, 305.6917988963529
194.95834119053262, -112.55925076711685, 387.97827643441946
-2.4576858813195694, -250.90354170259184, 304.74206069272043
184.11547074180407, -106.29911659475518, 401.25235169248407
41.283752412397405, -222.5207950494238, 365.65762814753685
-49.05068937438598, -97.19052151177507, 372.98283727715136
125.67991799682672, 125.38421244763359, 361.0984348017288
156.05873313977466, 46.23276594738205, 430.8377113625759
-200.01867037475017, 155.2781477557793, 322.25218592236496
0, -199.88839143998922, 330.1340232259596
-38.75073036518378, -248.51813807673983, 325.62404040233884
40.20596747761246, 9.869164348355179, 395.3710462883284
0, -219.05743841601532, 321.50650298259734
-231.45609840289904, 131.29764154515482, 293.73256761592563
118.59728565604307, -183.98000555400282, 381.2491733267407
150.61129936735205, 86.95547423274004, 339.30341901123586
-31.986328090304124, 147.03347316780346, 387.7292473107769
0, -215.3287534269177, 323.31669350021565
220.60203199353558, 141.48907125640494, 303.2960559946681
-186.3917601098574, 115.59959733837904, 374.0827219660456
231.13480142136603, 133.44573981971638, 291.77266462749367
211.98737097617254, -3.3921794044730795, 374.4595224316458
22.8471710203531, 13.190820338822277, 344.483480618493
-144.90715583272248, 84.40721862631344, 341.454781131186
234.38929442030536, 98.37100027089957, 320.27407461811526
-131.53741828772945, -86.39538770566664, 390.04037544004325
47.60957880240353, 27.487403137572365, 349.4434485550127
-43.42462008908022, -224.72866428953785, 362.2019525617219
85.3969110104539, -218.35262667883956, 356.7363440132373
-148.76812063100607, 132.69489551853792, 351.64750417727623
6.691146976647789, -197.46680289144928, 334.8722003603199
-113.27714468276248, 196.28378985649078, 370.5495408011326
215.45861676767913, 134.10259525930164, 320.5811192114215
-66.33556043391815, -118.25805398087849, 451.58896290583465
-124.05705403826815, 58.17089355880368, 353.9444672516717
40.47396378143838, -186.55227716739603, 406.37119542173707
126.26122447620254, 158.16247657782841, 396.3084166121736
231.13480142136603, 133.44573981971638, 291.77266462749367
34.21198490878416, -237.80554024166443, 344.8982573241375
-76.38874559447812, -62.388024623496015, 379.9413312081953
-68.01439210952054, -230.579433415004, 346.32265869326767
121.74578479596325, 73.40470321657372, 348.39149057134586
-7.501588423528794, -11.918202179989136, 344.8927052049543
-172.66468013463103, 170.68215215908103, 342.04959667054266
207.25345842525533, 142.08800528196025, 325.4971831775231
-9.901595834425182, -173.6895967017826, 421.0968882564353
-58.69119170821555, 15.856249597599314, 357.8025569292361
231.13480142136603, 133.44573981971638, 291.77266462749367
78.46311204714397, 151.3436539890315, 380.20082816646226
-87.2292997457622, 50.361859689438354, 351.4088983628702
83.75136039524551, 190.42882352504802, 380.0424579097341
111.3789124024776, 64.30464505761819, 349.0580914209435
48.938213994227205, 40.34869287994378, 423.7225231632225
103.83078501780882, -204.11370003411804, 366.2562510327379
-213.4248529900911, 90.43257924565711, 331.16063784187173
33.49905996257772, -229.87428551992338, 333.6086051171196
-117.81811610410372, -100.75551519450285, 388.57179327509476
9.194930398905113, -247.84496928077476, 331.3000928260559
84.58495386754699, -48.8351458848203, 475.96565314947907
5.812310466719414, 199.48297537682856, 412.81192269288493
0, 225.11850153423376, 387.97827643441946
-120.13213275131976, 65.29795819405814, 349.7567858746756
-149.09951399747808, -39.694442036995106, 387.0175306280536
187.24689487244353, 108.10704515952683, 322.89282165651014
-131.93134710263837, 63.12551475135232, 352.1491224557205
111.43223345437148, -64.33542998128256, 462.20502704199833
-100.5913534934877, 97.54509341229223, 364.13097723210024
172.45519439012216, 123.70371163736544, 359.95139864691555
-213.92593789781455, 118.38939816015375, 316.937842952897
-230.64772118262, 109.07982196938161, 313.2649953827003
-6.75103248364632, -3.886878785340698, 350.4091975258975
134.4011433976531, 33.02019580339526, 367.67053859842554
0, -179.89601325182767, 337.4343376164005
25.88621093681438, 155.80334754484622, 389.0492164896493
208.50125240970547, 35.51658903180219, 361.59426092690353
183.45010587679675, 126.99417245142897, 330.027319926651
-48.09917934583996, -31.021806032400256, 367.04559560786146
0, -266.89147963943276, 291.7726646274938
-47.17938656927987, -95.71592468047758, 372.36202460544644
0, -256.9566318384517, 299.0471794026687
64.36855112013524, -209.49448041432433, 354.6377121572895
-155.8243130071426, 67.83812047222911, 393.16829220493923
194.95834119053262, -112.55925076711685, 387.97827643441946
220.5796195860293, -29.23085587320444, 378.8837178754598
-154.6353066478794, 142.096768254185, 349.9768669809729
23.49258606934241, 125.83293562559359, 459.9253230169596
-169.27336320928913, -111.97897432285387, 390.03279433584726
127.54400258369901, -176.978079673004, 378.10002695963635
11.732343763431828, 6.773671830042585, 341.2818168783965
0, -231.8642151496139, 314.77406214180303
-126.6235886091806, -110.081026548077, 389.05868187322676
-14.014445809852019, 190.17301663136956, 390.56174471863517
3.08840600546818, 75.887594019039, 373.94139628100527
-48.52931930081854, 100.65175144180122, 377.47762942378074
-14.639013219054329, -227.16149596937794, 337.0330564469937
-120.20562798331669, 190.84679325885475, 368.1556321484439
-65.15705799046229, -220.92006046459267, 361.26389865744505
231.13480142136603, 133.44573981971638, 291.77266462749367
11.190655147482524, -83.03999641562177, 372.2904608693144
125.0536172432028, 72.19973957849959, 346.51321257751334
-32.78463328347174, -251.7586821868494, 320.90524599272135
-3.2811902587623987, 157.4725456031639, 406.16024496201794
-67.03433105260832, -34.94821360948228, 397.80049508045636
190.63552073527205, 160.88839183077488, 329.6457552199827
-169.26877892554, 108.09845041427525, 365.4676943521114
95.85680046333712, 1.082125124322526, 372.2706741328715
-99.50528832083639, 159.15780743350757, 397.34235846744724
218.4211139219677, 11.055950713917362, 368.86412455168875
69.94639640109139, -226.31359001467365, 351.94664153838244
28.05190417638617, 19.653464165030318, 347.73957517169276
66.27300034901234, 18.498960114376302, 359.24074953494227
23.85811004192035, 43.87413578278361, 387.64629492807467
-85.3081761565482, -144.78876141580844, 378.6133348518938
193.4322586675982, 134.00057602590113, 324.27784688421417
0, -266.89147963943276, 291.7726646274938
-226.89434739479657, 1.4619221296785838, 370.0461661325452
-115.631574785098, 11.268892720364624, 417.42152370136745
56.01656571601795, 137.5440566684608, 383.3519793994758
-116.430038949949, -31.38802338318977, 395.306281496795
176.44611716807495, 168.71602697037935, 339.6144335379335
152.31977701131296, -12.573080700935485, 407.82035545428243
209.79601725869742, -12.169989301679719, 377.1394920402155
-100.19550685743984, -207.02612983840092, 364.50388487313
0, -28.329056863645967, 344.91544157917326
-153.36776167463137, 43.15694659425843, 362.8016722944154
20.090902648538254, 11.599488052396103, 343.74723478458066
-144.54378666783703, 162.4660676881429, 357.10658534610036
-28.366792725881698, -186.21011215020997, 351.82003860302285
16.285430723425026, -246.61503640596302, 315.6269781674351
-92.48651650565185, 46.021626812011874, 354.664350251319
-191.92611217774785, 112.540671238747, 320.68535512281164
-120.25999627564963, 69.4321412224897, 347.5069632275882
59.81305849279106, 34.53308542186772, 350.820894333805
3.1091081436639936, -265.6594110718272, 294.7785245903564
156.11124280670361, 153.5666271433252, 375.84808802906997
181.8699276463954, -105.00265168414408, 403.8238526730665
-234.60436571630035, 90.3322981647244, 325.87334777039973
-19.35352903171255, -243.72588523155923, 337.5490450809606
-25.94520940462253, 14.979473633940112, 345.266211485648
192.03275717116736, -110.87016404599945, 391.7074936880945
-117.49211764875822, 151.82769752999104, 403.1551289946833
34.27542254528058, -104.88522488173331, 383.4402970402704
-231.13480142136598, 133.44573981971632, 291.77266462749367
-231.13480142136598, 133.44573981971632, 291.77266462749367
102.32809973926803, -52.37375565825329, 468.1121505621524
29.26674358977351, -244.48715904358573, 323.6104812904754
191.4994953406404, -110.56228518459615, 392.374997732554
0, -266.89147963943276, 291.7726646274938
0, -22.110238455778582, 343.4867055100042
198.9653474958694, 114.87269693614762, 315.94460624448635
185.16621050161194, 163.9936353313935, 333.6508480093157
23.16194232326378, 13.372553635290942, 344.5651670758331
70.4138058873734, -169.04769362623293, 369.717369656996
-167.61551013996285, 126.49163201039929, 340.0709083280144
-42.03781370427717, 216.99885839688463, 386.2770707641331
0, 0.00000000000005684341886080802, 337.2159088548869
-164.7926337744739, 163.86978444423363, 346.41945112559563
-57.6990864853048, 18.032099684401082, 362.3420607478135
104.45252428405007, 199.3746212936851, 373.4669385085165
-233.85502390845835, 108.50881771901062, 312.75040060149144
121.11548726900651, 148.26463035855184, 407.1830798507935
-174.9864245720152, -101.02845933118309, 411.36322295847157
-32.26500123009563, -252.0340749268346, 320.48604902739373
211.29968376576608, 121.9939293018478, 307.6198538776823
83.69971939336881, 48.32405552285763, 351.5267937026725
37.127654820248765, 199.42691294743454, 388.36137220043906
231.13480142136603, 133.44573981971638, 291.77266462749367
-73.12000096574832, 107.55311922915493, 406.18030389029485
-46.613004119426705, -244.02922951611, 331.5810604877404
-231.13480142136598, 133.44573981971632, 291.77266462749367
-194.95834119053268, -112.55925076711684, 387.97827643441946
0, -66.80191957727692, 350.64623481067304
-219.85116149047695, 142.03377634955731, 304.06455195210935
194.95834119053262, -112.55925076711685, 387.97827643441946
121.14806539508754, -140.2097229850085, 409.2947705051112
-117.93883600430988, -192.31763901355512, 372.46636113539535
229.61969410535448, 82.91089399771491, 332.1801871557741
-18.849605515914924, -238.21205086499717, 346.57056098089174
16.00505562218568, -141.98478902454687, 355.1474807522464
157.2682813241467, -70.51245870618467, 390.4054213106768
29.081871014268735, 100.4244398030487, 379.79624192129285
86.39463638809335, -93.39934517070284, 383.47880777878777
47.831033114068575, 27.61525984402541, 349.47463564854684
135.46635245932492, -51.550938715374485, 388.0507829968832
0, -266.89147963943276, 291.7726646274938
-119.14062771428635, -129.9216901869974, 426.3290762122449
15.916213269438058, -132.61791897178475, 356.598729801157
-0.23564496326036435, -230.6383615311429, 356.42372804541503
54.23221565618768, -81.84257036185662, 464.4532342393015
-42.83391707234513, -179.82047715237505, 368.9733604019128
140.24469959619645, -172.0176998247642, 380.310117691822
-234.5469560398322, 75.26487917543422, 335.55902726353054
234.2040037828669, 65.37635830057451, 341.37907908400797
-42.876782867070645, 24.754922130288392, 348.72180395939665
-137.80598875732505, 138.57860513222533, 357.8941583597916
-190.2354262984291, 100.18649142260747, 335.33916018494654
86.00548294875418, 140.90486070219237, 377.1164451861022
13.8050366217278, 133.8465831530997, 422.63501087429773
-231.13480142136598, 133.44573981971632, 291.77266462749367
38.36490496682291, 22.149988210029626, 347.93526051819106
10.834543986776097, 199.86132855211582, 411.5874954254189
87.57437262360054, -216.73912145248084, 357.94279975935103
230.2744566202727, 132.9490195172092, 292.52955315971894
-78.07489273024831, 45.07656033476004, 351.5964707243977
-167.10779466966412, -144.68906790108755, 386.30675553596205
201.6037797070489, -48.9015290238201, 385.25541731829026
193.78784659334517, -47.10924714915072, 396.34583518880004
152.19753549931374, -58.28353845057734, 439.00710342761795
-75.83892835059035, 33.103390278093855, 382.84220980394116
-104.91924965417755, -1.1433501997072004, 378.2763278877494
30.321765729657038, 17.506279606322252, 346.29187297587305
214.19302279498504, 107.57809180772946, 318.69679578134907
-163.26273479925595, 93.50732124211714, 408.2958165858748
-179.068930913466, -131.40412751214052, 387.6400721434955
0, 225.11850153423376, 387.97827643441946
-11.345287088811393, -237.00334975169673, 349.084934378965
-39.525932907651764, -248.08652213850962, 326.2245355739736
40.7313727259875, -59.95010859567999, 368.5807780837574
-2.824599376635849, 86.64234327287426, 479.6433616242589
169.22879274250198, 97.7042890445189, 331.9152458383317
-140.22651466067416, 155.9343206377954, 387.5602027240187
226.91630348056628, 136.7618807528437, 296.5627938673332
-233.17219291106306, 116.93057830936952, 306.0802464916522
33.717565187460124, -75.95746138688179, 389.0449214124698
203.68552184264982, 117.59789086588324, 312.8864950969231
70.62317023252876, 31.254157167046657, 355.5755752253755
0, 219.8341448812592, 393.761937933713
90.71401860761955, 52.37376306238184, 351.236315325757
-93.46359072998064, -7.781079809232866, 374.26516362523944
50.797752619084, 193.55151257695564, 406.4245408406544
-171.26900465303538, 45.262272071447356, 361.5082068727892
15.450384177192483, -260.3391877703854, 306.19555598246995
197.10986655405708, 37.420496036312365, 397.6854976053534
-234.62122136165874, 79.48626693002241, 332.9476751233163
143.1967236761589, 147.56415534263593, 374.3261759442212
0, -227.68516985388564, 317.0608362455734
234.0342727278762, 105.68829644099351, 314.89740868638324
-184.38371054249035, 79.11711121148603, 395.9633206507889
-207.6356185243783, -32.166814339060906, 393.5729891624804
-120.68710209683168, 69.67873088332169, 347.4229020051363
50.06394036458401, -12.300671802792388, 363.516365227752
81.15794967326642, -46.856564090738445, 477.4534329797335
-233.77531860477367, 109.65385669868306, 311.8665956861575
-107.57544808266204, -188.49892085921948, 382.31275795707205
0, -91.02439463089222, 351.59555555257725
178.3455108264228, 116.15172551012179, 382.08221579947815
-28.773299522641288, -170.44965185144574, 354.58252219478686
30.905825869906582, 17.84348688551829, 346.42170359579063
194.95834119053262, -112.55925076711685, 387.97827643441946
135.66407914432426, 118.63943970133099, 409.2205667678329
22.10937950017511, -257.192444278071, 312.0252859955818
-231.13480142136598, 133.44573981971632, 291.77266462749367
5.369275264311212, 3.0999525192032458, 339.1659320443714
231.13480142136603, 133.44573981971638, 291.77266462749367
-181.30311857865715, -104.67540431630636, 404.46396731633513
15.584768433835666, -111.43794895474133, 378.64670896156343
-170.4554990009159, -98.41252823303078, 416.0603470431002
119.03643370764973, 68.72571704448465, 347.74294772293075
-58.480754954658565, -63.53868908297061, 396.6465673238207
77.82773227286064, -223.02370877616306, 353.5138006109666
232.43203336975336, 41.22558278693498, 353.95126970168604
226.02851998181256, -3.294713824245715, 371.6140195720584
221.87554824369437, 136.8695423436176, 306.31886729805444
0, 0.00000000000005684341886080802, 337.2159088548869
-148.0908954993311, 181.0565641366281, 357.3344778754841
76.03226961141148, 97.30059912924816, 371.13777447983955
230.56233301318127, 133.1152250301483, 292.27704463055693
234.5675383219956, 76.21632835346955, 334.97721579340686
-56.88432950656131, 32.84218295328454, 350.5534641873405
-85.41914027545414, 60.2715452506388, 381.3249227318312
-144.2956410269482, 83.30912718979819, 341.39141528823893
111.51016877821417, -53.71648792125102, 423.696638939658
-33.683240147941476, -80.4358695641886, 460.46127875988935
-207.50132924452825, -68.91499078054653, 386.31396855525895
227.32888907733025, 3.9410145991150394, 369.1996455912307
234.20178680794913, 98.65188097017702, 320.1258562270233
-9.810794037118972, -23.389914148236024, 348.99941158959575
22.567130867191477, -44.19168551979844, 441.17161407178804
88.76864082310111, -51.2505986748146, 474.0698344035526
29.51531862438228, -206.3633016202981, 387.4932175483734
0, -7.175469222417517, 339.4589585836777
44.081421286775786, -245.50150262433962, 329.6951398476339
228.66505474813346, 132.01983091309538, 293.9274454882798
40.93678199062879, 184.84425923162033, 388.4225263899975
-98.89744153226326, 106.85522018585277, 407.58245520951607
-21.15887572395687, -233.76646746096935, 353.1085166695975
184.30325126498957, 86.1087922384558, 338.4986190794044
199.8660576902613, 115.39272220934166, 315.37290815885626
0, 0.00000000000005684341886080802, 337.2159088548869
32.67649952957904, -223.24614264968804, 366.30852903320937
-92.42694773813213, -207.3165447434078, 362.8501120781314
0, 225.11850153423376, 387.97827643441946
-30.343575934792668, -43.21163211332386, 362.330069412979
13.562984207625185, -231.9694080088451, 322.5900500334593
0, -255.69710385402624, 299.9241116036971
85.69227449234198, -97.82913155437336, 443.83830662534115
-17.67338293478568, 97.53041158977112, 379.89215296378114
134.3934709779848, 77.59210664646764, 344.25648126447254
-57.057164040376165, -168.54786608534596, 365.8117175267393
57.43894283064391, 82.95223403175609, 370.9544532366926
61.12540794031282, -14.837673488405114, 422.2623149203291
151.64058462708073, 129.68116831064034, 397.4781731899176
-191.58055677285165, 110.60908602430425, 320.42721192432856
26.01747656160093, -255.2581608519319, 315.34194552968904
64.29010960643569, 39.01190803431109, 352.0817644982558
28.578426154705063, -253.95606012192235, 317.47393138056316
228.943853066913, 36.33745598422654, 356.9740612256127
-157.85972846949437, 177.9452973978855, 350.78112630520263
-7.962158358063785, 18.33155501215412, 348.2558494465639
-117.95502227768159, -143.80294249555917, 417.1745280591076
67.20938563449155, 38.80335688814307, 351.3198661945722
173.61739346390056, 156.4140157880467, 340.59490758358936
124.94435425468191, -145.51523142442863, 384.82273195002387
0, 0.00000000000005684341886080802, 337.2159088548869
116.32192212893264, 49.0604871181114, 357.4432628759122
0, -16.315018720112654, 342.0249056564843
182.41571493142888, -92.67273450233031, 403.1641763714433
-203.70615117865157, 118.10211527664602, 338.31650800785485
34.93470869419268, 20.169563468653287, 347.2724023902093
66.1656149579603, -65.25260196076337, 377.4415301523908
5.805323071417179, -188.1898348088863, 365.347697544343
2.129972045694819, 31.86922103063614, 355.5913865804865
-41.78939311710225, -238.40923545193687, 342.28115629695907
0, -95.19386838917808, 351.555010841991
-8.024169796480727, 4.632756592021435, 340.07422236122056
163.47758352948918, 97.7257469407138, 336.5784206591294
95.92692893814353, 187.9095570115344, 376.6639838596213
0, 225.11850153423376, 387.97827643441946
42.35505447543579, 140.7520398251654, 446.016852004341
-102.58123709160897, -132.33359098253538, 413.18126436991366
92.07525256642259, 83.71571674188775, 362.731045853234
-51.195996231132604, -228.31509375780843, 350.40449442934766
0, 0.00000000000005684341886080802, 337.2159088548869
147.2597537287337, -4.910794123579572, 379.6346400445412
234.39533863586388, 70.0564558434722, 338.67553326931454
22.355382526148865, -122.56385662217518, 361.82594431520045
0, -47.5254497250339, 348.43360427027164
44.70652664105697, 77.72448333822103, 436.92144600302606
167.61954041808633, -129.58882545940526, 397.91211717243715
226.35096071069887, -1.550110050371913, 371.0475485233043
-49.021085351024695, -110.98099935135848, 459.01053549362234
0, -266.89147963943276, 291.7726646274938
-234.6498893203639, 85.39094029805264, 329.1628605638051
80.91140069907551, 46.71421897412093, 351.5794819159969
0, -186.21060350190754, 335.30701602655824
194.95834119053262, -112.55925076711685, 387.97827643441946
219.83226812607916, -32.39380229921238, 379.62465842988337
-216.20272587720797, 141.59354394597202, 311.2434756839101
-156.60311809736132, 90.41485238944637, 337.1299163980339
0, -158.57065316480373, 343.45920505936556
-229.6433967159236, 71.29536519878067, 345.3617096307628
188.88141075974252, 124.92112337647534, 364.7884874002269
76.90981367953361, 44.40390163120268, 351.59275294887755
0, -170.00072382454448, 340.44857475290877
85.05037922675602, -15.93191630354628, 393.8526185258254
234.6055871517207, 90.25433168514164, 325.9261351297008
0, -265.7375157006042, 292.6512217443171
-78.5879787816995, 63.719261252701095, 468.12445232134735
25.5469821752797, 99.56289471232031, 420.3311910270495
-32.1120731069693, 18.53991405254572, 346.6846138858417
-89.52383824284651, -132.28496690941506, 419.0303663406819
-21.01024130377555, 123.25664121353356, 385.30497541991116
-39.34591838718583, -248.18696560546624, 326.0853486804123
-230.1797143161541, 134.20839478927255, 292.8790847909654
24.60965727053206, -74.76919553591435, 363.15341313998323
119.07516745009607, 5.342693002230044, 374.6302651468273
0, 0.00000000000005684341886080802, 337.2159088548869
0, -220.04295506031104, 321.01701815973155
-57.24446409004266, 127.65239850045171, 450.16410508084346
109.12666024217059, 83.95569311556659, 388.02103035669194
121.41111288334805, 26.444359507103904, 389.3556085873157
206.37178377807973, 93.35185922297065, 364.8604433297344
15.259764807557332, -153.99893574039834, 352.4212093925753
-20.65261301619155, -234.1687821112303, 352.5658838442173
218.11576362256938, 137.90452397355227, 304.93676316535186
206.0287399670691, 118.95074848078676, 311.31041666626817
-14.90807093651975, -186.57666409726124, 409.3183149119129
35.69661465329989, -57.53111290126983, 366.39073756439194
-56.30617200204766, -41.596221694890104, 387.9047815903736
45.742467206006424, 26.409425754785502, 349.1713504258496
-13.435386642979145, -42.27580395882448, 413.51578062684763
160.98066838101795, -143.94120145954923, 391.51470657475716
-18.271434613254378, -206.64915169460443, 337.6081699325638
103.88189461150117, -182.33155440327755, 373.52393223774635
67.55863218119451, 164.43226648831714, 423.62047724311833
0, 0.00000000000005684341886080802, 337.2159088548869
0, 0.000000000000007105427357601002, 497.11321693306513
174.31507449337167, 169.82989616367394, 340.9975862625689
-107.1032854387143, -0.25845102771061024, 374.63571707523835
0, 0.00000000000005684341886080802, 337.2159088548869
0, 0.00000000000005684341886080802, 337.2159088548869
-12.826766859419298, -6.977178923490999, 346.2252573119489
181.80545820700831, -6.127899746668893, 379.07356435391324
29.302396554061744, 16.917746538388734, 346.0613134276971
0, -263.41808480930496, 294.38983187734243
93.39467047505276, 187.77397016405394, 377.42555802469843
0, 21.951453452585675, 495.04389788204924
189.50019734436552, -109.40798994825657, 394.84501462319037
67.48669722738356, -60.9333382503412, 377.44424496711736
-176.67133670678265, -37.426296570169285, 422.6319267897382
-174.9049093571159, -136.1125607324364, 387.27594476717803
0, -114.297871988097, 350.6025514845369
48.65417360069206, -67.31481485019259, 391.3248013219493
-110.33080719350538, 54.96232021286121, 353.71690118032063
102.95750710949605, -202.2416446240655, 366.796552061033
171.07063594156813, 171.4968569496966, 343.050078381989
-189.5788280181406, 83.33395244310614, 339.6650375392403
173.45696621225338, 75.97803214012569, 407.3166176336747
108.14221477534296, -188.5553944570693, 372.3130561931516
-164.5309403430673, 130.61745915794313, 342.66342847188986
140.55325769779776, 134.85482427762133, 356.05056797826103
0, 163.2794364167977, 441.89866965035185
-156.53294341473713, -135.96956272834655, 387.8216439273278
171.74608695255563, -92.4545995002027, 406.07986011337573
-139.76752016386394, -21.19137382799519, 383.2577804089043
-34.386089799251444, -199.70062141406245, 362.2150336412236
-47.95108902240488, -7.608317170537484, 371.101894527822
128.54318813775114, -28.22382740374381, 389.93331248569393
31.24320407127301, 18.038272280895896, 346.49594650784974
221.57870567879812, 127.92852537034295, 299.8132971042125
-231.97331493654508, 36.816431721048495, 356.00890997796114
166.20293637546465, 153.71785117739734, 344.8227975426894
213.8505813804943, 146.26434077310844, 309.9798564778156
18.103815197796916, 25.15109516368231, 492.19371702667627
-231.13480142136598, 133.44573981971632, 291.77266462749367
32.72802966930956, 55.36618458591464, 364.56757861364497
-55.39657621204627, -39.50048914615116, 430.46628190096214
-137.54733652173547, 186.90295941396607, 360.90038901089054
29.725233775897784, -37.9203312275072, 361.1956476943976
-231.13480142136598, 133.44573981971632, 291.77266462749367
92.50964344848865, -53.41046754762118, 472.29930157447404
185.52650552875218, 107.11377790883564, 323.83879751710185
24.143976697030187, -229.79603537176553, 329.2363464127394
136.36693116551945, 68.64839929101798, 437.72356504266446
-111.6714470581916, 55.05193262906604, 358.6618565698536
72.80526379879436, 16.503480902500122, 460.2286868688178
-57.748309038648415, -143.9543708477009, 418.0985622022064
-83.30257411195333, -101.87885780846489, 436.428856892249
36.142328064204335, 20.866782837008078, 347.5121854803988
0, -266.89147963943276, 291.7726646274938
-204.80971142995168, 41.51137300155716, 388.4989005911242
77.66249645111768, -22.772294287785662, 385.43228003724806
-231.13480142136598, 133.44573981971632, 291.77266462749367
0, -87.71435281654155, 351.5851427644901
77.50871295922576, -15.166272172435189, 372.50770475197254
0, -266.89147963943276, 291.7726646274938
92.11340667479885, 105.01304940242389, 447.5933306122913
66.28428290877423, -25.683355036555163, 371.8215082504629
-106.5198326151902, -201.92605496250903, 367.51262927556536
162.98358573486195, 7.6458318086996595, 382.6263008018347
115.11893915243473, 66.46395050848236, 348.45049338753773
-194.95834119053268, -112.55925076711684, 387.97827643441946
231.13480142136603, 133.44573981971638, 291.77266462749367
0, -266.89147963943276, 291.7726646274938
159.90445602270512, 31.34478241725451, 431.34579821793665
-137.46620589296475, 42.824916545914206, 362.3705902456668
0, 0.000000000000007105427357601002, 497.11321693306513
-161.39097216751355, 98.84704089425355, 336.99724681991205
-97.87836527573766, 95.5768248051017, 364.4734616282346
71.81619310916395, -187.55961839434977, 397.8240106594201
-151.1611107337434, 40.99828074102878, 431.5792170023856
-35.27544823933524, 20.366289536764974, 347.3407671701714
-42.24527004990224, 41.59535591125981, 458.2756783700838
-124.99473287097183, 48.51082829056801, 358.74322303113263
-22.64727456805657, 146.80325983426798, 439.04536006472205
-14.688263615289106, -43.25346677523545, 357.9843771535832
195.4219262292424, 112.82690171400827, 318.1405265063712
194.95834119053262, -112.55925076711685, 387.97827643441946
101.1635195083104, 139.47210557813798, 372.41097050297856
-34.18630976685236, 19.737475146492173, 347.12028971630355
74.74136781587083, 133.94689406423487, 440.36205306145547
0, -47.38975146321549, 348.4133853551966
-27.403718583960895, -222.75256040882442, 334.3457211346768
0, -221.4463930010866, 320.31190152364167
-170.04524365290263, 172.01659914110274, 343.6856589253548
130.11341042104306, 125.63571985090591, 392.2865851752534
0, -92.15570908897091, 351.59046907197677
0, 0.000000000000007105427357601002, 497.11321693306513
123.6347415868637, 92.20571997654854, 353.92728251557713
-46.43509216645228, -244.1335262564873, 331.4495172687223
114.41753552934844, 162.13217257655816, 384.9270142554825
52.123516040883565, 169.6935795493593, 425.46358207716787
172.58781636811483, -125.46409158010297, 393.02502265952654
-149.68972133064304, 86.4234009051668, 339.6209682688471
-4.720427687160932, 55.49624616187329, 366.3435196097007
-183.17046856098435, 154.45071353009143, 334.2511746261507
0, -146.51016547510486, 346.1050620321057
-96.9625448400832, 188.3209552227201, 389.382963774966
4.964992043531703, -220.60135052157665, 323.6628585196239
0, 0.00000000000005684341886080802, 337.2159088548869
1.9171471026832085, -230.86305005583603, 316.7866531756619
233.20869253084774, 116.54226623092092, 306.39660984738504
0, -266.89147963943276, 291.7726646274938
109.97977152852957, 197.45770668463643, 371.67474935894916
-182.59975002645055, 165.4117932120286, 335.4582589223379
-219.2637884731722, 127.13349421822755, 315.43450611467745
0, -160.06178139799587, 343.0945404139214
-2.734750776949318, -16.429563314963744, 484.28766154107143
-122.83975839564064, 109.63399679029311, 429.20681808007157
0, 0.00000000000005684341886080802, 337.2159088548869
86.80178326445346, -48.02184418652783, 380.80159943356415
-222.05076127577757, -22.769559187713522, 377.27248106391465
0, -66.87528569598851, 350.65217323258025
0, 0.000000000000007105427357601002, 497.11321693306513
199.95915929823366, 31.823409499473414, 387.81097717518924
-130.60005906404342, -181.04908937414018, 377.22281536349146
-4.438571331272964, -66.36097429295853, 352.9631895205688
